Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/10/2024,30/04/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,,5.9,11.0,183.0,1010.9,962.0,31.5,24.8,20.4,,,,98.0
01/01/2012,31/10/2024,31/05/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,,3.3,,0.0,1013.2,963.7,32.7,23.0,16.2,,,,98.0
01/01/2012,31/10/2024,30/06/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,,2.1,,0.0,1013.7,964.4,33.2,22.8,15.2,,,,98.0
01/01/2012,31/10/2024,31/07/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,,2.0,,0.0,1015.3,965.7,33.2,22.5,13.6,,,,98.0
01/01/2012,31/10/2024,31/08/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,,2.2,,0.0,1013.9,964.7,34.0,24.1,15.2,,,,98.0
01/01/2012,31/10/2024,30/09/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,238.6,,,281.4,3.1,2.0,3.2,1011.0,962.5,37.2,27.1,18.3,,5.5,1.6,70.0
01/01/2012,31/10/2024,31/10/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,211.9,,,233.9,5.1,7.0,85.7,1009.2,961.2,36.4,28.6,21.6,,5.3,1.7,69.7
01/01/2012,31/10/2024,30/11/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,85.9,,,86.6,6.8,17.0,188.8,1010.0,961.2,31.6,25.5,21.1,,3.2,1.1,70.0
01/01/2012,31/10/2024,31/12/2021,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,62.3,,,101.2,7.3,22.0,548.3,1009.5,960.7,29.8,24.9,21.3,,3.5,1.3,69.2
01/01/2012,31/10/2024,31/01/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,75.0,,,198.8,6.2,23.0,279.3,1010.9,962.0,30.9,24.9,20.1,,3.7,0.6,69.7
01/01/2012,31/10/2024,28/02/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,71.9,,,,5.8,10.0,130.0,1010.2,961.4,31.9,25.3,20.4,,,,70.0
01/01/2012,31/10/2024,31/03/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,85.2,,,233.7,4.9,11.0,85.0,1010.1,961.4,32.0,25.4,20.3,,,,70.0
01/01/2012,31/10/2024,30/04/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,260.8,3.5,6.0,20.4,1010.7,961.8,33.1,25.4,19.7,,,,97.5
01/01/2012,31/10/2024,31/05/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,273.6,2.5,0.0,0.0,1013.6,964.2,32.9,23.5,16.4,,,,98.0
01/01/2012,31/10/2024,30/06/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,287.0,1.2,0.0,0.0,1014.0,964.4,32.7,21.9,13.6,,,,98.0
01/01/2012,31/10/2024,31/07/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,,1.6,0.0,0.0,1015.1,965.5,32.2,22.5,13.9,,,,98.0
01/01/2012,31/10/2024,31/08/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,310.1,2.1,0.0,0.0,1014.0,964.8,33.9,24.2,15.0,,4.6,1.6,98.0
01/01/2012,31/10/2024,30/09/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,,,,257.5,2.9,3.0,38.7,1011.7,962.6,36.0,26.5,17.9,,8.2,1.9,98.0
01/01/2012,31/10/2024,31/10/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,,,,261.6,3.9,5.0,32.8,1009.8,961.6,36.5,27.8,20.0,,5.7,1.8,98.0
01/01/2012,31/10/2024,30/11/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,,,,111.9,7.5,17.0,471.4,1010.7,961.8,30.2,24.6,20.3,,4.1,1.4,98.0
01/01/2012,31/10/2024,31/12/2022,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,,,,220.5,5.7,9.0,226.5,1011.2,962.3,31.5,25.0,20.0,,3.6,0.8,98.0
01/01/2012,31/10/2024,28/02/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,14.0,,,,235.1,4.7,6.0,8.0,1010.3,961.6,32.8,25.9,20.2,,5.7,1.1,98.0
01/01/2012,31/10/2024,31/03/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,,,,210.4,5.2,11.0,126.9,1011.0,962.2,32.0,25.3,20.2,,3.6,0.8,98.0
01/01/2012,31/10/2024,30/04/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,,,,230.8,4.2,6.0,53.1,1010.9,961.8,31.8,25.0,19.9,,3.6,0.8,98.0
01/01/2012,31/10/2024,31/05/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,267.6,3.2,0.0,0.0,1012.8,963.9,32.6,24.5,18.3,,2.6,0.8,98.0
01/01/2012,31/10/2024,30/06/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,292.1,1.3,0.0,0.0,1015.2,965.8,32.6,22.9,15.3,,2.6,0.8,98.0
01/01/2012,31/10/2024,31/07/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,291.7,2.4,0.0,0.0,1015.5,966.0,33.0,22.7,14.4,,5.1,0.8,98.0
01/01/2012,31/10/2024,31/08/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,271.2,3.0,1.0,1.0,1013.2,964.2,34.7,25.1,17.0,,3.6,1.0,98.0
01/01/2012,31/10/2024,30/09/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,,,,258.1,2.1,2.0,11.5,1011.4,962.8,37.0,27.4,18.5,,4.6,1.1,98.0
01/01/2012,31/10/2024,31/10/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,,,,281.0,3.2,5.0,27.5,1008.7,960.9,38.1,29.4,21.2,,4.6,1.8,98.0
01/01/2012,31/10/2024,30/11/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,246.3,4.3,7.0,64.4,1008.7,960.7,36.6,28.3,21.3,,4.6,1.4,98.0
01/01/2012,31/10/2024,31/12/2023,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/01/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,,,,181.5,6.2,14.0,366.6,1010.8,962.2,32.7,26.3,21.4,,3.6,0.9,97.9
01/01/2012,31/10/2024,29/02/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,,,,176.7,6.0,13.0,328.1,1011.7,962.9,32.2,25.8,21.0,,3.1,0.4,97.9
01/01/2012,31/10/2024,31/03/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,,,,271.7,4.2,5.0,42.0,1010.3,961.9,34.5,27.2,21.1,,4.1,0.4,98.0
01/01/2012,31/10/2024,30/04/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,,,,224.0,4.6,11.0,102.9,1010.8,962.3,33.2,26.4,21.4,,3.1,0.6,98.0
01/01/2012,31/10/2024,31/05/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,0.0,,,,299.5,2.0,0.0,0.0,1012.8,963.7,33.5,24.5,17.1,,3.6,0.7,98.0
01/01/2012,31/10/2024,30/06/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,287.3,2.1,0.0,0.0,1015.1,965.5,32.8,22.9,15.1,,3.6,1.1,98.0
01/01/2012,31/10/2024,31/07/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,,1.3,0.0,0.0,1016.6,966.9,32.8,22.0,12.8,,2.6,0.9,98.0
01/01/2012,31/10/2024,31/08/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,23.0,,,,312.0,1.4,0.0,0.0,1014.9,965.8,34.6,24.4,14.9,,6.2,1.5,98.0
01/01/2012,31/10/2024,30/09/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,14.0,,,,308.3,0.5,0.0,0.0,1012.1,963.6,36.8,26.4,15.7,,5.7,1.9,97.9
01/01/2012,31/10/2024,31/10/2024,Mensal,BARREIRAS,Operante,83236,-12.15583333,-45.00833333,447.51,5.0,,,,247.5,4.6,6.0,68.2,1008.3,960.6,37.5,29.2,20.6,41.2,4.6,1.9,97.9
