Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/10/2024,30/11/2020,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,86.8,,,150.7,7.9,11.0,124.4,1012.6,992.5,31.7,,,89.9,3.0,1.0,54.8
01/01/2012,31/10/2024,31/12/2020,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,83.8,,,161.4,8.0,11.0,105.4,1012.7,992.9,31.5,,,90.0,1.3,1.0,54.5
01/01/2012,31/10/2024,31/01/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,18.0,59.9,,,126.4,8.0,17.0,132.3,1012.8,992.6,30.6,,,92.5,1.3,1.0,53.5
01/01/2012,31/10/2024,28/02/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,52.9,,,124.0,7.8,16.0,266.3,1012.7,992.6,30.9,,,91.5,1.3,0.8,54.2
01/01/2012,31/10/2024,31/03/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,44.5,,,105.3,8.5,16.0,452.6,1012.9,993.0,30.3,,,93.0,1.3,0.9,53.3
01/01/2012,31/10/2024,30/04/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,50.7,,,107.1,8.3,18.0,254.4,1012.8,992.8,30.8,,,93.3,1.3,0.9,54.4
01/01/2012,31/10/2024,31/05/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,58.7,,,146.3,7.3,17.0,225.1,1013.6,993.6,31.0,,,92.5,1.3,0.9,55.4
01/01/2012,31/10/2024,30/06/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,60.1,,,161.5,7.3,18.0,153.4,1014.0,994.1,31.1,,,92.5,1.5,0.9,55.3
01/01/2012,31/10/2024,31/07/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,7.0,46.9,,,136.1,7.4,13.0,210.9,1014.6,994.8,31.2,,,95.6,1.2,1.0,56.0
01/01/2012,31/10/2024,31/08/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,175.9,6.7,12.0,158.2,1013.8,993.7,32.6,,,90.8,1.3,0.9,56.7
01/01/2012,31/10/2024,30/09/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,193.8,5.1,5.0,24.3,1013.3,993.5,33.5,,,90.3,1.2,0.8,56.9
01/01/2012,31/10/2024,31/10/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,88.7,,,198.1,7.1,12.0,111.6,1012.7,992.7,32.6,,,88.8,1.8,1.0,55.8
01/01/2012,31/10/2024,30/11/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,66.8,,,165.9,8.0,12.0,237.8,1012.7,992.6,31.6,,,90.6,1.3,1.0,54.1
01/01/2012,31/10/2024,31/12/2021,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,62.3,,,133.6,8.3,14.0,145.4,1012.2,992.2,31.1,,,91.5,1.3,1.0,54.4
01/01/2012,31/10/2024,31/01/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,53.3,,,122.6,8.3,20.0,316.0,1013.3,993.2,30.5,,,92.9,1.3,0.8,53.5
01/01/2012,31/10/2024,28/02/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,42.8,,,95.1,8.8,20.0,260.5,1012.7,992.7,29.9,,,93.8,1.3,0.9,53.2
01/01/2012,31/10/2024,31/03/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,83.6,8.1,22.0,346.2,1012.7,992.7,30.4,,,93.2,1.3,0.9,52.8
01/01/2012,31/10/2024,30/04/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,43.3,,,57.0,8.3,18.0,251.4,1012.9,992.8,30.9,,,93.6,1.3,0.8,53.1
01/01/2012,31/10/2024,31/05/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,69.3,8.0,19.0,261.4,1013.9,993.8,31.1,,,94.0,1.3,0.9,54.0
01/01/2012,31/10/2024,30/06/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,18.0,,,,78.9,7.3,17.0,175.6,1013.6,993.6,31.6,,,92.4,1.2,0.9,55.1
01/01/2012,31/10/2024,31/07/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,16.0,51.6,,,71.8,6.9,10.0,120.3,1013.9,994.0,32.0,,,92.1,1.2,1.0,54.1
01/01/2012,31/10/2024,31/08/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,87.2,6.3,9.0,154.1,1013.9,993.9,32.2,,,90.6,1.3,0.9,56.7
01/01/2012,31/10/2024,30/09/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,142.5,5.6,3.0,49.5,1013.3,993.7,33.5,,,91.9,1.3,0.8,57.0
01/01/2012,31/10/2024,31/10/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,191.7,7.0,5.0,150.1,1012.7,992.7,32.8,,,89.9,1.3,0.9,56.2
01/01/2012,31/10/2024,30/11/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,92.1,,,191.7,7.4,7.0,68.9,1012.9,993.0,32.4,,,90.1,1.3,0.9,55.0
01/01/2012,31/10/2024,31/12/2022,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,74.7,,,160.2,7.9,17.0,221.3,1012.7,992.7,31.5,,,92.3,1.3,0.9,53.9
01/01/2012,31/10/2024,31/01/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,,,,,8.2,18.0,265.2,1013.4,993.8,30.9,,,93.0,1.3,1.1,52.8
01/01/2012,31/10/2024,28/02/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,,8.3,16.0,213.7,1013.2,993.2,30.4,,,94.2,1.3,0.8,53.0
01/01/2012,31/10/2024,31/03/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,119.0,8.4,16.0,200.0,1013.2,993.3,30.6,,,94.8,1.5,0.8,95.8
01/01/2012,31/10/2024,30/04/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,,,,,,,9.0,,,992.7,,,,,1.0,0.7,54.6
01/01/2012,31/10/2024,31/05/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,,,,,,,6.0,,,,31.4,,,89.7,1.0,,
01/01/2012,31/10/2024,31/07/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,16.0,,,,182.5,6.5,12.0,102.6,,,32.1,,,95.3,1.0,0.9,96.5
01/01/2012,31/10/2024,31/08/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,16.0,,,,210.0,6.1,4.0,19.5,,,33.1,,,93.0,1.0,0.9,96.8
01/01/2012,31/10/2024,30/09/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,210.6,5.3,2.0,13.7,,,33.4,,,86.1,1.5,0.8,96.7
01/01/2012,31/10/2024,30/11/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,183.7,5.2,3.0,64.0,,,32.9,,,81.7,1.3,0.8,57.3
01/01/2012,31/10/2024,31/12/2023,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,,,,153.8,7.1,3.0,29.9,,,31.9,,,84.9,1.0,0.9,95.7
01/01/2012,31/10/2024,31/01/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,,,,117.9,7.5,10.0,182.6,,,31.1,,,89.5,1.5,0.9,96.4
01/01/2012,31/10/2024,29/02/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,,,,164.3,7.5,11.0,140.1,,,30.9,,,90.8,1.5,0.9,96.3
01/01/2012,31/10/2024,31/03/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,9.0,,,,112.6,8.6,18.0,423.2,,,30.0,,,93.0,1.5,1.0,96.2
01/01/2012,31/10/2024,30/04/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,16.0,,,,101.8,8.1,18.0,366.6,,,29.9,,,94.2,1.0,1.0,96.4
01/01/2012,31/10/2024,31/05/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,16.0,,,,135.7,7.9,18.0,248.8,,,30.5,,,94.0,1.0,1.0,96.3
01/01/2012,31/10/2024,30/06/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,16.0,,,,168.0,6.7,8.0,53.3,,,30.7,,,92.1,1.0,0.9,96.6
01/01/2012,31/10/2024,31/07/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,214.0,6.0,4.0,36.1,,,31.7,,,89.1,1.0,0.8,96.6
01/01/2012,31/10/2024,31/08/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,216.2,5.5,6.0,51.7,,,31.8,,,86.9,1.0,0.7,96.6
01/01/2012,31/10/2024,30/09/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,,,,,,,,,,,,,,,,,
01/01/2012,31/10/2024,31/10/2024,Mensal,BELTERRA,Operante,82246,-2.64222221,-54.94388888,164.3,0.0,,,,194.2,5.7,2.0,35.9,,,33.2,,,75.9,1.0,0.8,96.7
