Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Direcao_Vento_Predominante_Mensal_graus,Evaporacao_Piche_Mensal_mm,Evapotranspiracao_Potencial_BH_Mensal_mm,Evapotranspiracao_Real_BH_Mensal_mm,Insolacao_Total_Mensal_horas,Nebulosidade_Media_Mensal_decimos,Numero_de_dias_com_precip_pluv_mensal,Precipitacao_total_mensal_mm,Pressao_atmosferica_nivel_mar_media_mensal_mB,Pressao_atmosferica_media_mensal_mB,Temperatura_maxima_media_mensal_Celsius,Temperatura_media_compensada_mensal_Celsius,Temperatura_minima_media_mensal_Celsius,Umidade_relativa_ar_media_mensal_percentual,VENTO_velocidade_MAXIMA_mensal_metros_seg,VENTO_velocidade_MEDIA_mensal_metros_seg,Visibilidade_media_mensal_codigo
01/01/2012,31/10/2024,30/06/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,5.6,11.0,40.4,1017.7,1017.2,28.7,,,,,,95.0
01/01/2012,31/10/2024,31/07/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,5.9,12.0,41.2,1020.6,1020.1,27.8,,,,,,95.0
01/01/2012,31/10/2024,31/08/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,6.0,15.0,57.0,1020.6,1020.1,28.0,,,,,,95.0
01/01/2012,31/10/2024,30/09/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,190.6,5.6,9.0,114.5,1017.9,1017.4,29.1,,,,,,95.0
01/01/2012,31/10/2024,31/10/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,153.7,7.3,15.0,123.2,1015.4,1014.9,29.5,,,,,,95.0
01/01/2012,31/10/2024,30/11/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,126.0,7.7,14.0,150.2,1012.8,1012.3,29.5,,,,,,95.0
01/01/2012,31/10/2024,31/12/2021,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,114.9,8.1,21.0,504.6,1011.7,1011.2,29.5,,,,,,95.0
01/01/2012,31/10/2024,31/01/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,258.7,5.5,11.0,120.6,1012.9,1012.4,31.5,,,,,,95.0
01/01/2012,31/10/2024,28/02/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,5.4,13.0,116.3,1012.4,1011.9,32.0,,,,,,95.0
01/01/2012,31/10/2024,31/03/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,,6.0,,,,,,,,,,
01/01/2012,31/10/2024,30/04/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,187.2,5.5,12.0,62.5,1013.7,1013.2,31.3,,,,,,95.0
01/01/2012,31/10/2024,31/05/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,176.1,6.7,17.0,188.6,1016.1,1015.5,29.1,,,,,,95.0
01/01/2012,31/10/2024,30/06/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,188.5,5.7,10.0,20.0,1017.0,1016.5,28.8,,,,,,95.0
01/01/2012,31/10/2024,31/07/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,203.2,6.2,17.0,74.6,1019.3,1018.8,28.8,,,,,,95.0
01/01/2012,31/10/2024,31/08/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,167.6,6.2,14.0,115.6,1019.1,1018.6,27.6,,,,,,95.0
01/01/2012,31/10/2024,30/09/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,160.7,6.7,15.0,60.2,1017.7,1017.2,27.6,,,,,,95.0
01/01/2012,31/10/2024,31/10/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,198.1,6.7,16.0,113.0,1015.9,1015.4,30.1,,,,,,95.0
01/01/2012,31/10/2024,30/11/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,110.6,8.1,19.0,457.4,1013.2,1012.7,28.8,,,,,,95.0
01/01/2012,31/10/2024,31/12/2022,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,143.4,8.0,20.0,339.1,1012.2,1011.7,29.4,,,,,,95.0
01/01/2012,31/10/2024,31/01/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,242.4,5.9,16.0,51.8,1013.5,1013.0,31.6,,,,,,95.1
01/01/2012,31/10/2024,28/02/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,250.4,4.3,11.0,23.6,1014.0,1013.5,32.3,,,,,,95.0
01/01/2012,31/10/2024,31/03/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,280.7,4.9,13.0,49.4,1014.8,1014.0,32.7,,,,,,95.0
01/01/2012,31/10/2024,30/04/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,151.2,6.3,14.0,211.2,1013.3,1012.8,31.0,,,,,,95.0
01/01/2012,31/10/2024,31/05/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,,4.0,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,168.4,6.0,16.0,96.2,1019.2,1018.7,27.4,,,,,,95.0
01/01/2012,31/10/2024,31/07/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,170.7,6.1,12.0,138.3,1019.5,1019.1,27.6,,,,,,95.0
01/01/2012,31/10/2024,31/08/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,190.5,5.8,12.0,63.7,1017.7,1017.2,28.3,,,,,,95.1
01/01/2012,31/10/2024,30/09/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,6.0,10.0,68.3,1017.4,1016.9,29.8,,,,,,95.0
01/01/2012,31/10/2024,31/10/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,6.1,11.0,31.2,1014.6,1013.8,31.0,,,,,,95.0
01/01/2012,31/10/2024,30/11/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,260.8,6.2,4.0,17.4,1013.0,1012.5,31.8,,,,,,95.0
01/01/2012,31/10/2024,31/12/2023,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,239.8,5.3,5.0,70.2,1013.0,1012.5,32.3,,,,,,95.0
01/01/2012,31/10/2024,31/01/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,197.2,6.6,14.0,289.7,1012.2,1011.7,31.4,,,,,,95.0
01/01/2012,31/10/2024,29/02/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,179.6,6.7,12.0,141.6,1014.1,1013.6,32.3,,,,,,95.0
01/01/2012,31/10/2024,31/03/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,4.9,10.0,202.4,1013.3,1012.8,32.9,,,,,,95.0
01/01/2012,31/10/2024,30/04/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,6.2,16.0,105.8,1014.1,1013.6,31.9,,,,,,95.0
01/01/2012,31/10/2024,31/05/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,,4.0,,,,,,,,,,
01/01/2012,31/10/2024,30/06/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,176.5,6.0,19.0,178.2,1018.7,1017.8,29.0,,,,,,95.0
01/01/2012,31/10/2024,31/07/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,218.3,5.6,5.0,17.6,1020.3,1019.6,29.3,,,,,,95.0
01/01/2012,31/10/2024,31/08/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,201.0,6.3,13.0,63.6,1019.9,1019.4,28.8,,,,,,95.0
01/01/2012,31/10/2024,30/09/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,5.0,8.0,85.5,1018.3,1017.8,30.1,,,,,,95.0
01/01/2012,31/10/2024,31/10/2024,Mensal,CARAVELAS,Operante,83498,-17.73944444,-39.25861111,6.05,,,,,,6.9,11.0,89.9,1015.3,1014.7,30.0,,,,,,95.0
