Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2020-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,7.0,62.2,979.0,24.9,3.5,0.9
2012-01-01,2024-10-31,2020-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,5.0,157.6,980.8,21.8,4.9,1.1
2012-01-01,2024-10-31,2020-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,0.0,0.0,979.9,22.9,4.0,1.2
2012-01-01,2024-10-31,2020-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,0.0,979.8,22.6,4.1,1.4
2012-01-01,2024-10-31,2020-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,1.0,,978.9,24.0,5.1,1.7
2012-01-01,2024-10-31,2020-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,1.0,,977.5,26.6,5.4,1.5
2012-01-01,2024-10-31,2020-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.0,27.7,6.8,1.6
2012-01-01,2024-10-31,2020-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,5.0,,976.0,27.1,6.5,1.4
2012-01-01,2024-10-31,2020-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,3.0,,975.9,26.2,5.4,1.3
2012-01-01,2024-10-31,2021-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.3,,4.0,
2012-01-01,2024-10-31,2021-02-28,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,4.9,
2012-01-01,2024-10-31,2021-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,3.4,
2012-01-01,2024-10-31,2021-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
